datetime,open,high,low,close
2026-03-24 02:00:00+00:00,115.50735614000051,115.68020022000053,115.46842415000052,115.55820480000052
2026-03-24 03:00:00+00:00,115.54235532000051,115.64211520000052,115.49173678000054,115.59800448000051
2026-03-24 04:00:00+00:00,115.59784700000053,115.61972812000052,115.51081399000051,115.58578123000052
2026-03-24 05:00:00+00:00,115.57551908000052,115.59495975000051,115.43297999000053,115.49892224000051
2026-03-24 06:00:00+00:00,115.5145803000005,115.80567621000051,115.5145803000005,115.80567621000051
2026-03-24 07:00:00+00:00,115.83104343000052,116.11344318000052,115.73935324000053,115.77300044000053
2026-03-24 08:00:00+00:00,115.76011776000051,115.76011776000051,115.37638245000052,115.46559293000053
2026-03-24 09:00:00+00:00,115.47186001000051,115.62970792000051,115.3598916600005,115.60959502000051
2026-03-24 10:00:00+00:00,115.59591456000052,115.7022438200005,115.54304168000053,115.70055564000052
2026-03-24 11:00:00+00:00,115.74858144000052,115.74858144000052,115.47936660000052,115.64858235000051
2026-03-24 12:00:00+00:00,115.61602600000052,115.61602600000052,115.42048815000051,115.4751218800005
2026-03-24 13:00:00+00:00,115.48120353000051,115.57148400000051,115.42536000000052,115.57148400000051
2026-03-24 14:00:00+00:00,115.61961453000053,115.7516236800005,115.5278281500005,115.56309204000053
2026-03-24 15:00:00+00:00,115.59747364000053,115.70894104000052,115.50009484000053,115.66286200000052
2026-03-24 16:00:00+00:00,115.65677188000052,115.76058080000051,115.61284784000051,115.6904382400005
2026-03-24 17:00:00+00:00,115.71304780000051,115.71304780000051,115.45041868000052,115.59705353000052
2026-03-24 18:00:00+00:00,115.6079910300005,115.79281532000051,115.5813590400005,115.74865120000051
2026-03-24 19:00:00+00:00,115.77653230000051,115.87988610000052,115.77653230000051,115.79155460000051
2026-03-24 20:00:00+00:00,115.80085800000052,116.12945160000052,115.79556630000052,115.98074050000052
2026-03-24 21:00:00+00:00,115.97116992000053,115.9814650400005,115.80104080000051,115.93385199000052
2026-03-24 22:00:00+00:00,115.9819525800005,116.05784918000052,115.9184548500005,116.05784918000052
2026-03-24 23:00:00+00:00,116.0546475400005,116.07540000000051,115.97033822000051,116.00933639000053
2026-03-25 00:00:00+00:00,115.98528510000052,116.15649312000053,115.9487953200005,115.9721102400005
2026-03-25 01:00:00+00:00,116.0181312800005,116.03975520000053,115.81061072000053,115.81061072000053
2026-03-25 02:00:00+00:00,115.78049912000051,115.87901419000052,115.71323862000052,115.72687800000053
2026-03-25 03:00:00+00:00,115.75766216000052,115.80336355000051,115.68755014000051,115.79824516000052
2026-03-25 04:00:00+00:00,115.82149446000052,115.90900092000051,115.79183720000051,115.80814635000053
2026-03-25 05:00:00+00:00,115.8122084500005,115.89022944000052,115.7963167500005,115.84328140000052
2026-03-25 06:00:00+00:00,115.82892138000052,115.90181460000053,115.80735838000051,115.86229496000053
2026-03-25 07:00:00+00:00,115.86365456000053,115.91254480000052,115.79528644000052,115.87753539000052
2026-03-25 08:00:00+00:00,115.85464776000052,115.9577486800005,115.82331975000052,115.83406549000053
2026-03-25 09:00:00+00:00,115.82306244000051,115.89725220000051,115.65765225000051,115.72721400000052
2026-03-25 10:00:00+00:00,115.75381050000051,115.76143800000052,115.63351790000051,115.70068704000052
2026-03-25 11:00:00+00:00,115.69346874000053,115.75216165000052,115.59312010000052,115.6639603400005
2026-03-25 12:00:00+00:00,115.67963050000051,115.71748693000052,115.55108267000051,115.67156205000052
2026-03-25 13:00:00+00:00,115.70831535000052,115.76132076000052,115.57617983000051,115.57617983000051
2026-03-25 14:00:00+00:00,115.55126216000052,115.8248448000005,115.55126216000052,115.80567024000051
2026-03-25 15:00:00+00:00,115.82604825000051,115.86519658000051,115.60431075000051,115.83081688000051
2026-03-25 16:00:00+00:00,115.82160447000052,115.89024036000052,115.76395180000051,115.83501228000051
2026-03-25 17:00:00+00:00,115.8532399200005,115.95207988000053,115.82496170000051,115.88543502000053
2026-03-25 18:00:00+00:00,115.88638591000051,115.94045228000051,115.7631505000005,115.83271606000052
2026-03-25 19:00:00+00:00,115.81898559000051,115.84661840000051,115.77072969000051,115.81864857000052
2026-03-25 20:00:00+00:00,115.83232876000052,115.83847111000053,115.76302530000052,115.7798738400005
2026-03-25 21:00:00+00:00,115.76238612000051,115.79968323000051,115.6858493600005,115.7094763200005
2026-03-25 22:00:00+00:00,115.7450767800005,115.83341504000053,115.65425222000052,115.74455980000052
2026-03-25 23:00:00+00:00,115.72932225000051,115.7434245600005,115.61402160000051,115.66855993000051
2026-03-26 00:00:00+00:00,115.67993976000052,115.75209474000053,115.6115853900005,115.6542691000005
2026-03-26 01:00:00+00:00,115.66893600000051,115.74689760000051,115.65981416000051,115.73186625000051
2026-03-26 02:00:00+00:00,115.73114686000052,115.74227785000052,115.59271520000053,115.66214044000051
2026-03-26 03:00:00+00:00,115.67860816000052,115.86524832000052,115.67604230000052,115.84095300000051
2026-03-26 04:00:00+00:00,115.83583767000052,115.91301050000051,115.79911308000052,115.88356043000053
2026-03-26 05:00:00+00:00,115.87530024000051,115.91428517000051,115.80242490000052,115.81556508000052
2026-03-26 06:00:00+00:00,115.80455380000052,115.83730392000052,115.73457378000052,115.76744850000051
2026-03-26 07:00:00+00:00,115.74417500000051,115.75135232000052,115.65686925000053,115.68976991000052
2026-03-26 08:00:00+00:00,115.69510919000052,115.7265433600005,115.58211126000053,115.72251418000052
2026-03-26 09:00:00+00:00,115.70773500000051,115.73800900000052,115.55318005000052,115.64290530000052
2026-03-26 10:00:00+00:00,115.66587353000051,115.69853384000052,115.58547000000051,115.59409176000051
2026-03-26 11:00:00+00:00,115.60960125000051,115.62989464000051,115.33416876000051,115.33416876000051
2026-03-26 12:00:00+00:00,115.34294480000052,115.45993192000053,115.2112251000005,115.22644760000053
2026-03-26 13:00:00+00:00,115.2575805500005,115.5125844000005,115.2575805500005,115.46742845000053
2026-03-26 14:00:00+00:00,115.46872986000051,115.53773728000051,115.24969547000052,115.35214830000052
2026-03-26 15:00:00+00:00,115.3822013000005,115.43118840000051,115.26615821000053,115.35188448000052
2026-03-26 16:00:00+00:00,115.35617772000052,115.36262424000053,115.15361000000051,115.16380785000051
2026-03-26 17:00:00+00:00,115.16704085000052,115.18887102000052,115.00789717000052,115.00789717000052
2026-03-26 18:00:00+00:00,115.04192445000051,115.1568780000005,115.04192445000051,115.14527746000051
2026-03-26 19:00:00+00:00,115.13075970000052,115.13075970000052,114.92226604000052,114.92226604000052
2026-03-26 20:00:00+00:00,114.91690320000052,115.2810198800005,114.90992832000052,115.00174518000051
2026-03-26 21:00:00+00:00,115.02315960000053,115.10947816000052,114.93370976000053,115.03514430000051
2026-03-26 22:00:00+00:00,115.09661932000051,115.11584326000052,115.02578322000052,115.10422656000051
2026-03-26 23:00:00+00:00,115.11244080000053,115.14663347000052,115.0464725000005,115.05077532000053
2026-03-27 00:00:00+00:00,115.07889678000052,115.08435678000052,114.71322611000052,114.75036108000053
2026-03-27 01:00:00+00:00,114.7541518200005,114.9397563600005,114.68234976000052,114.91265212000053
2026-03-27 02:00:00+00:00,114.94983404000052,115.05438259000051,114.92462159000051,115.01470675000053
2026-03-27 03:00:00+00:00,115.01507024000051,115.27815152000052,115.00415100000052,115.27815152000052
2026-03-27 04:00:00+00:00,115.29282438000051,115.36455859000051,115.23108618000053,115.36134610000052
2026-03-27 05:00:00+00:00,115.36958862000053,115.37331660000052,115.14880653000051,115.16776506000053
2026-03-27 06:00:00+00:00,115.14271661000052,115.29047480000052,115.13394438000053,115.28564048000052
2026-03-27 07:00:00+00:00,115.27561032000052,115.29423262000053,115.16638673000053,115.25878358000053
2026-03-27 08:00:00+00:00,115.28494392000052,115.32865014000052,115.15156760000052,115.29502652000052
2026-03-27 09:00:00+00:00,115.31975750000053,115.34573576000052,115.20688780000052,115.27222200000053
2026-03-27 10:00:00+00:00,115.28422542000052,115.33852286000051,115.23449466000052,115.30383732000051
2026-03-27 11:00:00+00:00,115.2803330800005,115.30808016000053,115.17566950000054,115.17566950000054
2026-03-27 12:00:00+00:00,115.16728240000052,115.19001939000053,115.06496032000054,115.16827476000053
2026-03-27 13:00:00+00:00,115.18467440000052,115.30307460000053,115.0485844000005,115.16214374000052
2026-03-27 14:00:00+00:00,115.18619904000052,115.27876188000053,115.16711594000051,115.22502352000053
2026-03-27 15:00:00+00:00,115.24223557000053,115.40103255000052,115.16333437000051,115.40103255000052
2026-03-27 16:00:00+00:00,115.39205286000052,115.44543060000052,115.24387416000052,115.31100883000052
2026-03-27 17:00:00+00:00,115.29605496000053,115.37771232000051,115.16095392000052,115.20222315000052
2026-03-27 18:00:00+00:00,115.20357156000051,115.2735478000005,115.19159663000052,115.19650038000051
2026-03-27 19:00:00+00:00,115.19236372000051,115.21009310000052,115.12496682000052,115.1439067600005
2026-03-27 20:00:00+00:00,115.10128465000052,115.30555995000053,115.10128465000052,115.14098932000054
2026-03-29 21:00:00+00:00,115.11463866000055,115.27561812000059,114.96061500000057,115.1968099100006
2026-03-29 22:00:00+00:00,115.17331632000058,115.19311034000059,115.02282792000058,115.05916328000059
